protocol,swaps_hash,swaps_timestamp,to,from,swaps_blockNumber,swaps_tokenIn_id,swaps_tokenIn_symbol,swaps_amountIn,swaps_tokenOut_id,swaps_tokenOut_symbol,swaps_amountOut,swaps_amountInUSD,swaps_amountOutUSD,swaps_pool_id
UniswapV3,0x07cdcf6f4b54153332f80d06065fd97067cedda19639fb4b71ab228c88fb2b44,1696403387,0x18d233d6fe22762b787e5df21e90643f0c568fb5,,18275575,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,82085802,0xff541139c60bb38ce2159a13d656f0f38aa96ff4,DI,39514550990236976570347,82.085802,0.0,0x66e21b7fcd9d421a1a421efd5f7a3146112a071f
UniswapV3,0x07d1eb9759534e5ae437643f22c70d230ed4ed8b29ed9e94636c1ee2e54c43db,1696438355,0x1594e89abc68297c7408be72a4f3a608669292d6,,18278468,0x600d601d8b9eb5de5ac90fefc68d0d08801bfd3f,ELMT,5200000226768,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,43704939580598042,0.0,71.59617094974848,0x533783cda7241420100de4a2a739c7b88ab88f96
UniswapV3,0x07d24d6c223cf067f6e38dece6cce9e9e15476b38d751973df605423f17177e7,1696428803,0x63c76c9bd92a76855db6d953a548e607529c2c7a,,18277678,0x44f5909e97e1cbf5fbbdf0fc92fd83cde5d5c58a,ACRIA,913626551784801449376,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,16806175502400099,0.0,27.497931206233254,0xcc0e24ce32d840369f6d9fbcc884d2dcf7eb7e4a
UniswapV3,0x07d2b4f479b245664b46aa812ee2cf1a0e427c6f5cfcfcd59e35c02d25eb8144,1696422839,0x82da8233b45b02c154d9ce3c46e99eec18e25a4f,,18277184,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,106651147115,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,106648291456,106651.147115,106648.291456,0x3416cf6c708da44db2624d63ea0aaef7113527c6
UniswapV3,0x07d39ebeff6a3dcde4fc4848c14a57e94db927172f282d8023884ab203003796,1696404359,0xc09ece5f1815bf098d774a2f1a2cb0d128509a31,,18275655,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,20000000000000000,0x392856a38478f5748771493d978e5e82f078620f,Warm,4166415145,32.82050305363954,0.0,0xfc440af1dc4b4f0f21e0c71e5898689863963d17
UniswapV3,0x07d4c33f8c5ef9da44fef30cbafeb22107c4e2b50031890fcd97756b7dc223d5,1696431623,0xcd983774cf19fec5cdcc73c4027feae18efe748a,,18277911,0xbe9895146f7af43049ca1c1ae358b0541ea49704,cbETH,45482325283406127,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,47719567133466792,77.93985816379696,77.90088640301107,0x840deeef2f115cf50da625f7368c24af6fe74410
UniswapV3,0x07d5448e0d36a7cd41365b703576eafa3e8fc57b2531bbba30b408f5635da976,1696457267,0x5bb922c21b9eb31dff5133ff97944f63977b0b00,,18280033,0x3c7ed0cb042751c954edeb1172f35e3e93a21cad,XRPT,20133487312961715102010523,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,348196471630994017,0.0,572.1298426670486,0xe964714a0f43729e1146b8f5f473b85cccb0c8fd
UniswapV3,0x07d746c32b9a7e95e46952c64858acebc0e261d5a1aafe544d846604e3813f1b,1696440863,0x3ef9c488689dae71a314d86dbf0b2c9a90f00c8b,,18278677,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3147992909781239296,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,SNX,2526608365586728476516,5156.951151977995,5138.2681545249125,0xede8dd046586d22625ae7ff2708f879ef7bdb8cf
UniswapV3,0x07d7cdb9e106853f007fc336bfd75899e183640755490cb1b95bc1ff9bb69b10,1696464059,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,,18280597,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,FXS,205149440453089614337,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,698814025353546707,1155.4370533946148,1151.7995660553267,0x39c9e3128b8736e02a30b2b9b7e50ff522b935c5
UniswapV3,0x07db094c713e5293cd911ae34cf1442836538c6c02b681a4b8641074ef584a47,1696398191,0x93f635372008b7c5d770aaa6ff313454c8dc498c,,18275143,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,LQTY,1237130718628063082350,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,788513427493365881,1016.1548867289544,1294.1265226751523,0xd1d5a4c0ea98971894772dcd6d2f1dc71083c44e
